DB00042,DB04808
DB00042,DB06696
DB00042,DB06827
DB00042,DB08437
DB00042,DB09104
DB00042,DB09281
DB00042,DB09407
DB00042,DB09409
DB00042,DB09481
DB00042,DB11110
DB00042,DB11189
DB00042,DB11230
DB00042,DB11512
DB00042,DB11520
DB00042,DB12604
DB00042,DB12615
DB00042,DB13249
DB00042,DB13264
DB00042,DB13359
DB00042,DB13540
DB00042,DB13749
DB00042,DB13786
DB00042,DB13862
DB00042,DB13996
DB00042,DB14077
DB00042,DB00803
DB00042,DB05077
DB00042,DB06155
DB00042,DB06624
DB00042,DB09061
DB00042,DB11903
DB00042,DB12193
DB00042,DB12649
DB00042,DB13070
DB00042,DB13950
DB00042,DB14011
DB00042,DB14043
DB00042,DB14737
DB00042,DB11823
DB00042,DB00395
DB00042,DB00704
DB00042,DB01459
DB00042,DB09272
DB00042,DB13454
DB00042,DB15465
DB00042,DB00402
DB00042,DB00575
DB00042,DB00924
DB00042,DB01233
DB00042,DB11732
DB00042,DB00193
DB00042,DB00246
DB00042,DB00502
DB00042,DB00472
DB00042,DB14881
DB00043,DB00408
DB00043,DB00255
DB00043,DB00269
DB00043,DB00286
DB00043,DB00655
DB00043,DB00783
DB00043,DB00890
DB00043,DB00977
DB00043,DB01357
DB00043,DB04573
DB00043,DB04574
DB00043,DB04575
DB00043,DB07931
DB00043,DB09070
DB00043,DB09317
DB00043,DB09318
DB00043,DB09369
DB00043,DB09381
DB00043,DB11478
DB00043,DB11674
DB00043,DB12487
DB00043,DB13143
DB00043,DB13386
DB00043,DB13418
DB00043,DB13952
DB00043,DB13953
DB00043,DB13954
DB00043,DB13956
DB00043,DB15334
DB00043,DB15335
DB00028,DB00043
DB00043,DB00051
DB00043,DB00054
DB00043,DB00056
DB00043,DB00057
DB00043,DB00065
DB00043,DB00072
DB00043,DB00073
DB00043,DB00074
DB00043,DB00075
DB00043,DB00076
DB00043,DB00078
DB00043,DB00081
DB00043,DB00087
DB00043,DB00089
DB00043,DB00095
DB00043,DB00098
DB00043,DB00108
DB00043,DB00110
DB00043,DB00111
DB00043,DB00112
DB00043,DB00113
DB00043,DB01257
DB00043,DB01269
DB00043,DB01270
DB00043,DB04901
DB00043,DB04949
DB00043,DB04956
DB00043,DB04958
DB00043,DB04962
DB00043,DB04964
DB00043,DB04988
DB00043,DB05006
DB00043,DB05097
DB00043,DB05101
DB00043,DB05111
DB00043,DB05136
DB00043,DB05139
DB00043,DB05209
DB00043,DB05304
DB00043,DB05336
DB00043,DB05405
DB00043,DB05437
DB00043,DB05459
DB00043,DB05496
DB00043,DB05545
DB00043,DB05550
DB00043,DB05555
DB00043,DB05578
DB00043,DB05595
DB00043,DB05656
DB00043,DB05679
DB00043,DB05773
DB00043,DB05793
DB00043,DB05797
DB00043,DB05889
DB00043,DB05892
DB00043,DB05915
DB00043,DB05916
DB00043,DB05941
DB00043,DB05996
DB00043,DB06043
DB00043,DB06049
DB00043,DB06050
DB00043,DB06081
DB00043,DB06101
DB00043,DB06116
DB00043,DB06162
DB00043,DB06168
DB00043,DB06186
DB00043,DB06192
DB00043,DB06241
DB00043,DB06273
DB00043,DB06304
DB00043,DB06305
DB00043,DB06310
DB00043,DB06317
DB00043,DB06318
DB00043,DB06322
DB00043,DB06324
DB00043,DB06342
DB00043,DB06343
DB00043,DB06360
DB00043,DB06366
DB00043,DB06371
DB00043,DB06467
DB00043,DB06474
DB00043,DB06550
DB00043,DB06557
DB00043,DB06599
DB00043,DB06602
DB00043,DB06606
DB00043,DB06607
DB00043,DB06612
DB00043,DB06643
DB00043,DB06647
DB00043,DB06650
DB00043,DB06674
DB00043,DB08870
DB00043,DB08879
DB00043,DB08902
DB00043,DB08904
DB00043,DB08935
DB00043,DB09029
DB00043,DB09033
DB00043,DB09035
DB00043,DB09036
DB00043,DB09037
DB00043,DB09045
DB00043,DB09052
DB00043,DB09057
DB00043,DB09077
DB00043,DB09105
DB00043,DB09264
DB00043,DB09302
DB00043,DB09303
DB00043,DB09312
DB00043,DB09331
DB00043,DB09559
DB00043,DB11569
DB00043,DB11580
DB00043,DB11595
DB00043,DB11604
DB00043,DB11608
DB00043,DB11621
DB00043,DB11646
DB00043,DB11657
DB00043,DB11680
DB00043,DB11685
DB00043,DB11714
DB00043,DB11715
DB00043,DB11731
DB00043,DB11746
DB00043,DB11756
DB00043,DB11767
DB00043,DB11771
DB00043,DB11776
DB00043,DB11803
DB00043,DB11826
DB00043,DB11834
DB00043,DB11840
DB00043,DB11849
DB00043,DB11850
DB00043,DB11856
DB00043,DB11857
DB00043,DB11862
DB00043,DB11866
DB00043,DB11884
DB00043,DB11914
DB00043,DB11930
DB00043,DB11945
DB00043,DB11959
DB00043,DB11972
DB00043,DB11976
DB00043,DB11988
DB00043,DB12023
DB00043,DB12034
DB00043,DB12053
DB00043,DB12077
DB00043,DB12089
DB00043,DB12090
DB00043,DB12102
DB00043,DB12104
DB00043,DB12118
DB00043,DB12119
DB00043,DB12142
DB00043,DB12152
DB00043,DB12157
DB00043,DB12159
DB00043,DB12169
DB00043,DB12189
DB00043,DB12202
DB00043,DB12205
DB00043,DB12213
DB00043,DB12240
DB00043,DB12246
DB00043,DB12250
DB00043,DB12261
DB00043,DB12274
DB00043,DB12281
DB00043,DB12296
DB00043,DB12317
DB00043,DB12331
DB00043,DB12335
DB00043,DB12342
DB00043,DB12344
DB00043,DB12363
DB00043,DB12396
DB00043,DB12413
DB00043,DB12456
DB00043,DB12489
DB00043,DB12498
DB00043,DB12520
DB00043,DB12530
DB00043,DB12534
DB00043,DB12560
DB00043,DB12584
DB00043,DB12589
DB00043,DB12609
DB00043,DB12683
DB00043,DB12698
DB00043,DB12701
DB00043,DB12718
DB00043,DB12734
DB00043,DB12773
DB00043,DB12775
DB00043,DB12797
DB00043,DB12807
DB00043,DB12815
DB00043,DB12820
DB00043,DB12826
DB00043,DB12844
DB00043,DB12845
DB00043,DB12849
DB00043,DB12891
DB00043,DB12893
DB00043,DB12917
DB00043,DB12943
DB00043,DB12976
DB00043,DB13017
DB00043,DB13037
DB00043,DB13045
DB00043,DB13073
DB00043,DB13127
DB00043,DB13140
DB00043,DB13375
DB00043,DB13535
DB00043,DB13886
DB00043,DB13923
DB00043,DB13976
DB00043,DB13979
DB00043,DB14004
DB00043,DB14012
DB00043,DB14039
DB00043,DB14040
DB00043,DB14041
DB00043,DB14042
DB00043,DB14211
DB00043,DB14580
DB00043,DB14597
DB00043,DB14707
DB00043,DB14724
DB00043,DB14762
DB00043,DB14776
DB00043,DB14778
DB00043,DB14784
DB00043,DB14809
DB00043,DB14811
DB00043,DB14824
DB00043,DB14843
DB00043,DB14864
DB00043,DB14871
DB00043,DB14877
DB00043,DB14891
DB00043,DB14897
DB00043,DB14905
DB00043,DB14907
DB00043,DB14908
DB00043,DB14919
DB00043,DB14947
DB00043,DB14952
DB00043,DB14959
DB00043,DB14962
DB00043,DB14967
DB00043,DB14988
DB00043,DB14997
DB00043,DB15014
DB00043,DB15022
DB00043,DB15044
DB00043,DB15045
DB00043,DB15076
DB00043,DB15089
DB00043,DB15090
DB00043,DB15101
DB00043,DB15104
DB00043,DB15113
DB00043,DB15118
DB00043,DB15135
DB00043,DB15160
DB00043,DB15172
DB00043,DB15225
DB00043,DB15252
DB00043,DB15253
DB00043,DB15277
DB00043,DB15336
DB00043,DB15349
DB00043,DB15354
DB00043,DB15363
DB00043,DB15383
DB00043,DB15397
DB00043,DB15409
DB00043,DB15415
DB00043,DB15428
DB00043,DB15432
DB00043,DB15441
DB00043,DB15443
DB00043,DB15453
DB00043,DB15559
DB00043,DB15898
DB00043,DB15899
DB00043,DB15900
DB00043,DB15719
DB00043,DB15595
DB00043,DB15258
DB00046,DB06655
DB00046,DB09046
DB00046,DB00082
DB00046,DB01132
DB00046,DB01278
DB00046,DB00412
DB00046,DB00166
DB00046,DB00974
DB00046,DB00187
DB00046,DB12212
DB00046,DB00218
DB00046,DB00365
DB00046,DB00467
DB00046,DB00487
DB00046,DB00537
DB00046,DB00685
DB00046,DB00779
DB00046,DB00817
DB00046,DB00827
DB00046,DB00978
DB00046,DB01044
DB00046,DB01059
DB00046,DB01137
DB00046,DB01155
DB00046,DB01165
DB00046,DB01208
DB00046,DB01405
DB00046,DB04576
DB00046,DB05488
DB00046,DB06160
DB00046,DB06600
DB00046,DB08972
DB00046,DB11404
DB00046,DB11443
DB00046,DB11491
DB00046,DB11511
DB00046,DB11774
DB00046,DB11892
DB00046,DB11943
DB00046,DB13261
DB00046,DB13627
DB00046,DB13772
DB00046,DB13823
DB00046,DB00232
DB00046,DB00310
DB00046,DB00436
DB00046,DB00524
DB00046,DB00562
DB00046,DB00774
DB00046,DB00808
DB00046,DB00880
DB00046,DB00999
DB00046,DB01021
DB00046,DB01324
DB00046,DB01325
DB00046,DB13532
DB00046,DB13989
DB00046,DB00344
DB00046,DB00543
DB00046,DB00726
DB00046,DB04836
DB00046,DB08996
DB00046,DB09016
DB00046,DB09167
DB00046,DB09289
DB00046,DB09307
DB00046,DB12930
DB00046,DB13114
DB00046,DB13225
DB00046,DB13246
DB00046,DB13384
DB00046,DB13411
DB00046,DB13496
DB00046,DB13782
DB00046,DB00540
DB00046,DB01151
DB00046,DB06292
DB00046,DB08907
DB00046,DB00220
DB00046,DB00224
DB00046,DB00246
DB00046,DB00294
DB00046,DB00304
DB00046,DB00334
DB00046,DB00351
DB00046,DB00363
DB00046,DB00367
DB00046,DB00396
DB00046,DB00477
DB00046,DB00502
DB00046,DB00503
DB00046,DB00592
DB00046,DB00603
DB00046,DB00627
DB00046,DB00668
DB00046,DB00717
DB00046,DB00734
DB00046,DB00738
DB00046,DB00823
DB00046,DB00852
DB00046,DB00864
DB00046,DB00877
DB00046,DB00903
DB00046,DB00932
DB00046,DB00957
DB00046,DB00977
DB00046,DB01072
DB00046,DB01169
DB00046,DB01224
DB00046,DB01232
DB00046,DB01238
DB00046,DB01267
DB00046,DB01319
DB00046,DB01323
DB00046,DB01357
DB00046,DB01363
DB00046,DB01395
DB00046,DB01403
DB00046,DB01406
DB00046,DB01590
DB00046,DB01601
DB00046,DB01621
DB00046,DB02546
DB00046,DB04574
DB00046,DB04839
DB00046,DB04868
DB00046,DB04946
DB00046,DB06216
DB00046,DB06287
DB00046,DB06663
DB00046,DB06719
DB00046,DB06788
DB00046,DB06789
DB00046,DB06791
DB00046,DB06825
DB00046,DB08815
DB00046,DB08912
DB00046,DB09009
DB00046,DB09063
DB00046,DB09123
DB00046,DB09128
DB00046,DB06343
DB00046,DB00621
DB00046,DB00624
DB00046,DB00984
DB00046,DB01185
DB00046,DB01420
DB00046,DB06412
DB00046,DB06710
DB00046,DB06718
DB00046,DB08804
DB00046,DB12461
DB00046,DB13169
DB00046,DB13587
DB00046,DB13943
DB00046,DB13944
DB00046,DB00215
DB00046,DB00230
DB00046,DB00285
DB00046,DB00328
DB00046,DB01104
DB00046,DB01149
DB00046,DB01175
DB00046,DB04832
DB00046,DB04884
DB00046,DB04896
DB00046,DB06700
DB00046,DB08918
DB00046,DB08953
DB00046,DB09270
DB00046,DB12693
DB00046,DB13233
DB00046,DB13358
DB00046,DB14025
DB00046,DB09038
DB00046,DB00233
DB00046,DB00244
DB00046,DB00795
DB00046,DB00861
DB00046,DB00936
DB00046,DB01014
DB00046,DB01250
DB00046,DB01294
DB00046,DB06251
DB00046,DB06807
DB00046,DB09543
DB00046,DB11079
DB00046,DB12445
DB00046,DB13509
DB00046,DB13538
DB00046,DB13612
DB00046,DB14006
DB00046,DB14026
DB00046,DB01261
DB00046,DB04876
DB00046,DB06011
DB00046,DB06127
DB00046,DB06203
DB00046,DB06335
DB00046,DB08382
DB00046,DB08882
DB00046,DB11723
DB00046,DB11950
DB00046,DB11992
DB00046,DB12268
DB00046,DB12412
DB00046,DB12417
DB00046,DB12625
DB00046,DB01276
DB00046,DB09043
DB00046,DB09045
DB00046,DB09265
DB00046,DB13928
DB00046,DB14027
DB00046,DB00752
DB00046,DB00780
DB00046,DB01171
DB00046,DB01247
DB00046,DB01626
DB00046,DB00805
DB00046,DB04818
DB00046,DB04820
DB00046,DB09244
DB00046,DB09245
DB00046,DB09243
DB00046,DB09241
DB00046,DB09246
DB00046,DB09248
DB00046,DB09249
DB00046,DB09250
DB00046,DB09251
DB00046,DB09252
DB00046,DB09253
DB00046,DB09254
DB00046,DB00614
DB00046,DB08550
DB00046,DB13875
DB00046,DB13876
DB00046,DB00721
DB00046,DB00182
DB00046,DB01168
DB00046,DB00601
DB00046,DB06654
DB00046,DB04017
DB00046,DB11827
DB00046,DB00214
DB00046,DB00263
DB00046,DB00311
DB00046,DB00359
DB00046,DB00482
DB00046,DB00559
DB00046,DB00576
DB00046,DB00606
DB00046,DB00664
DB00046,DB00669
DB00046,DB00695
DB00046,DB00706
DB00046,DB00819
DB00046,DB00887
DB00046,DB00891
DB00046,DB00909
DB00046,DB01015
DB00046,DB01032
DB00046,DB01098
DB00046,DB01119
DB00046,DB01144
DB00046,DB01264
DB00046,DB01298
DB00046,DB01299
DB00046,DB01382
DB00046,DB01581
DB00046,DB01582
DB00046,DB02925
DB00046,DB04707
DB00046,DB06150
DB00046,DB06290
DB00046,DB06729
DB00046,DB06821
DB00046,DB07996
DB00046,DB08162
DB00046,DB08798
DB00046,DB08881
DB00046,DB08961
DB00046,DB11389
DB00046,DB11461
DB00046,DB11462
DB00046,DB11463
DB00046,DB11464
DB00046,DB12051
DB00046,DB12921
DB00046,DB13214
DB00046,DB13248
DB00046,DB13283
DB00046,DB13284
DB00046,DB13320
DB00046,DB13405
DB00046,DB13430
DB00046,DB13485
DB00046,DB13547
DB00046,DB13556
DB00046,DB13580
DB00046,DB13617
DB00046,DB13663
DB00046,DB13699
DB00046,DB13708
DB00046,DB13726
DB00046,DB13773
DB00046,DB13792
DB00046,DB13803
DB00046,DB14033
DB00046,DB00703
DB00046,DB06370
DB00046,DB00176
DB00046,DB00184
DB00046,DB00188
DB00046,DB00201
DB00046,DB00262
DB00046,DB00281
DB00046,DB00286
DB00046,DB00296
DB00046,DB00315
DB00046,DB00316
DB00046,DB00356
DB00046,DB00370
DB00046,DB00379
DB00046,DB00382
DB00046,DB00384
DB00046,DB00420
DB00046,DB00425
DB00046,DB00442
DB00046,DB00461
DB00046,DB00472
DB00046,DB00476
DB00046,DB00499
DB00046,DB00518
DB00046,DB00533
DB00046,DB00568
DB00046,DB00586
DB00046,DB00619
DB00046,DB00629
DB00046,DB00642
DB00046,DB00661
DB00046,DB00715
DB00046,DB00730
DB00046,DB00740
DB00046,DB00744
DB00046,DB00758
DB00046,DB00787
DB00046,DB00788
DB00046,DB00806
DB00046,DB00831
DB00046,DB00850
DB00046,DB00857
DB00046,DB00863
DB00046,DB00898
DB00046,DB00934
DB00046,DB00969
DB00046,DB00980
DB00046,DB00993
DB00046,DB00998
DB00046,DB01002
DB00046,DB01012
DB00046,DB01037
DB00046,DB01056
DB00046,DB01058
DB00046,DB01065
DB00046,DB01087
DB00046,DB01094
DB00046,DB01097
DB00046,DB01166
DB00046,DB01184
DB00046,DB01191
DB00046,DB01303
DB00046,DB01367
DB00046,DB01412
DB00046,DB01424
DB00046,DB01435
DB00046,DB01482
DB00046,DB01558
DB00046,DB01623
DB00046,DB01628
DB00046,DB01645
DB00046,DB01667
DB00046,DB02134
DB00046,DB02489
DB00046,DB02568
DB00046,DB02709
DB00046,DB03783
DB00046,DB04076
DB00046,DB04356
DB00046,DB04841
DB00046,DB04871
DB00046,DB04948
DB00046,DB04951
DB00046,DB05676
DB00046,DB06148
DB00046,DB06210
DB00046,DB06235
DB00046,DB06479
DB00046,DB06589
DB00046,DB06594
DB00046,DB06770
DB00046,DB06774
DB00046,DB08496
DB00046,DB08883
DB00046,DB09071
DB00046,DB09118
DB00046,DB09225
DB00046,DB09273
DB00046,DB09288
DB00046,DB09290
DB00046,DB11919
DB00046,DB11967
DB00046,DB12026
DB00046,DB12245
DB00046,DB12332
DB00046,DB12406
DB00046,DB12531
DB00046,DB12926
DB00046,DB12927
DB00046,DB12945
DB00046,DB13203
DB00046,DB13449
DB00046,DB13573
DB00046,DB13592
DB00046,DB13634
DB00046,DB13812
DB00046,DB13952
DB00046,DB13953
DB00046,DB13954
DB00046,DB13955
DB00046,DB13956
DB00046,DB14018
DB00046,DB14132
DB00046,DB01115
DB00046,DB11757
DB00046,DB00972
DB00046,DB00625
DB00046,DB04889
DB00046,DB05708
DB00046,DB01195
DB00046,DB00783
DB00046,DB00321
DB00046,DB01142
DB00046,DB00532
DB00046,DB00924
DB00046,DB11689
DB00046,DB00655
DB00046,DB00299
DB00046,DB00261
DB00046,DB00277
DB00046,DB00398
DB00046,DB00530
DB00046,DB00544
DB00046,DB00682
DB00046,DB00697
DB00046,DB00773
DB00046,DB00851
DB00046,DB01100
DB00046,DB01223
DB00046,DB01254
DB00046,DB01418
DB00046,DB06626
DB00046,DB06769
DB00046,DB08910
DB00046,DB09256
DB00046,DB13874
DB00046,DB00675
DB00046,DB00458
DB00046,DB00575
DB00046,DB01242
DB00046,DB00047
DB00046,DB00071
DB00046,DB00197
DB00046,DB00222
DB00046,DB00280
DB00046,DB00284
DB00046,DB00414
DB00046,DB00468
DB00046,DB00491
DB00046,DB00672
DB00046,DB00731
DB00046,DB00834
DB00046,DB00839
DB00046,DB00912
DB00046,DB00914
DB00046,DB01016
DB00046,DB01067
DB00046,DB01120
DB00046,DB01124
DB00046,DB01200
DB00046,DB01251
DB00046,DB01252
DB00046,DB01268
DB00046,DB01277
DB00046,DB01289
DB00046,DB01306
DB00046,DB01307
DB00046,DB01309
DB00046,DB01700
DB00046,DB04830
DB00046,DB04878
DB00046,DB05115
DB00046,DB05819
DB00046,DB08962
DB00046,DB09022
DB00046,DB09198
DB00046,DB09199
DB00046,DB09200
DB00046,DB09201
DB00046,DB09456
DB00046,DB09564
DB00046,DB11567
DB00046,DB11568
DB00046,DB11698
DB00046,DB11780
DB00046,DB11824
DB00046,DB11898
DB00046,DB12713
DB00046,DB12781
DB00046,DB12935
DB00046,DB13406
DB00046,DB13446
DB00046,DB13675
DB00046,DB14035
DB00046,DB15171
DB00046,DB15217
DB00046,DB00270
DB00046,DB00343
DB00046,DB00347
DB00046,DB00381
DB00046,DB00393
DB00046,DB00401
DB00046,DB00528
DB00046,DB00555
DB00046,DB00593
DB00046,DB00622
DB00046,DB00653
DB00046,DB00836
DB00046,DB01054
DB00046,DB01074
DB00046,DB01244
DB00046,DB01388
DB00046,DB04743
DB00046,DB04825
DB00046,DB04838
DB00046,DB04842
DB00046,DB04920
DB00046,DB05246
DB00046,DB05885
DB00046,DB06152
DB00046,DB06283
DB00046,DB06446
DB00046,DB06694
DB00046,DB06712
DB00046,DB07615
DB00046,DB08838
DB00046,DB08980
DB00046,DB08992
DB00046,DB09089
DB00046,DB09090
DB00046,DB09216
DB00046,DB09227
DB00046,DB09229
DB00046,DB09230
DB00046,DB09231
DB00046,DB09232
DB00046,DB09234
DB00046,DB09235
DB00046,DB09236
DB00046,DB09238
DB00046,DB09239
DB00046,DB09240
DB00046,DB11960
DB00046,DB12092
DB00046,DB12093
DB00046,DB12131
DB00046,DB12923
DB00046,DB13488
DB00046,DB13500
DB00046,DB13725
DB00046,DB13766
DB00046,DB13791
DB00046,DB13835
DB00046,DB13950
DB00046,DB13961
DB00046,DB14063
DB00046,DB14064
DB00046,DB14065
DB00046,DB14066
DB00046,DB14068
DB00046,DB01023
DB00046,DB01118
DB00046,DB00191
DB00046,DB00268
DB00046,DB13074
DB00046,DB00279
DB00046,DB00331
DB00046,DB00542
DB00046,DB13946
DB00046,DB00945
DB00046,DB00181
DB00046,DB00489
DB00046,DB00196
DB00046,DB00264
DB00046,DB00335
DB00046,DB00373
DB00046,DB00598
DB00046,DB00612
DB00046,DB00866
DB00046,DB00960
DB00046,DB01193
DB00046,DB01203
DB00046,DB01295
DB00046,DB01297
DB00046,DB01359
DB00046,DB01580
DB00046,DB03322
DB00046,DB04846
DB00046,DB04861
DB00046,DB06726
DB00046,DB08807
DB00046,DB08808
DB00046,DB08952
DB00046,DB09204
DB00046,DB09351
DB00046,DB11770
DB00046,DB11785
DB00046,DB12752
DB00046,DB13443
DB00046,DB13508
DB00046,DB13530
DB00046,DB13757
DB00046,DB13775
DB00046,DB00195
DB00046,DB00571
DB00046,DB01136
DB00046,DB01182
DB00046,DB01611
DB00046,DB01233
DB00046,DB00394
DB00046,DB00443
DB00046,DB00620
DB00046,DB00635
DB00046,DB00687
DB00046,DB00741
DB00046,DB00764
DB00046,DB00860
DB00046,DB00959
DB00046,DB01234
DB00046,DB01285
DB00046,DB01380
DB00046,DB01384
DB00046,DB01410
DB00046,DB08906
DB00046,DB08970
DB00046,DB08971
DB00046,DB09383
DB00046,DB11487
DB00046,DB11750
DB00046,DB11921
DB00046,DB13003
DB00046,DB13208
DB00046,DB13843
DB00046,DB13867
DB00046,DB14512
DB00046,DB00180
DB00046,DB01108
DB00046,DB01222
DB00046,DB04630
DB00046,DB09378
DB00046,DB11529
DB00046,DB14681
DB00046,DB00223
DB00046,DB00240
DB00046,DB00253
DB00046,DB00288
DB00046,DB00324
DB00046,DB00547
DB00046,DB00588
DB00046,DB00591
DB00046,DB00596
DB00046,DB00663
DB00046,DB00838
DB00046,DB00846
DB00046,DB00896
DB00046,DB01013
DB00046,DB01047
DB00046,DB01130
DB00046,DB01260
DB00046,DB06781
DB00046,DB06786
DB00046,DB09091
DB00046,DB09095
DB00046,DB13158
DB00046,DB13223
DB00046,DB13491
DB00046,DB13664
DB00046,DB13728
DB00046,DB13856
DB00046,DB14538
DB00046,DB14539
DB00046,DB14540
DB00046,DB14541
DB00046,DB14543
DB00046,DB14544
DB00046,DB14545
DB00046,DB00873
DB00046,DB14631
DB00046,DB14633
DB00046,DB14634
DB00046,DB14643
DB00046,DB14644
DB00046,DB14646
DB00046,DB14652
DB00046,DB14659
DB00046,DB14669
DB00046,DB15566
DB00046,DB00451
DB00046,DB01583
DB00046,DB03604
DB00046,DB09100
DB00046,DB00104
DB00046,DB15093
DB00047,DB06655
DB00047,DB09046
DB00047,DB00082
DB00047,DB01132
DB00047,DB01278
DB00047,DB00412
DB00047,DB00166
DB00047,DB00974
DB00047,DB00187
DB00047,DB12212
DB00047,DB01044
DB00047,DB00218
DB00047,DB00467
DB00047,DB00487
DB00047,DB00537
DB00047,DB00685
DB00047,DB00779
DB00047,DB00817
DB00047,DB00827
DB00047,DB01059
DB00047,DB01137
DB00047,DB01155
DB00047,DB01165
DB00047,DB01208
DB00047,DB04576
DB00047,DB05488
DB00047,DB06160
DB00047,DB06600
DB00047,DB08972
DB00047,DB11404
DB00047,DB11443
DB00047,DB11491
DB00047,DB11511
DB00047,DB11774
DB00047,DB11892
DB00047,DB11943
DB00047,DB13261
DB00047,DB13627
DB00047,DB13772
DB00047,DB13823
DB00047,DB00232
DB00047,DB00310
DB00047,DB00436
DB00047,DB00524
DB00047,DB00562
DB00047,DB00774
DB00047,DB00808
DB00047,DB00880
DB00047,DB00999
DB00047,DB01021
DB00047,DB01324
DB00047,DB01325
DB00047,DB13532
DB00047,DB13989
DB00047,DB00344
DB00047,DB00543
DB00047,DB00726
DB00047,DB04836
DB00047,DB08996
DB00047,DB09016
DB00047,DB09167
DB00047,DB09289
DB00047,DB09307
DB00047,DB12930
DB00047,DB13114
DB00047,DB13225
DB00047,DB13246
DB00047,DB13384
DB00047,DB13411
DB00047,DB13496
DB00047,DB13782
DB00047,DB00540
DB00047,DB01151
DB00047,DB06292
DB00047,DB08907
DB00047,DB00214
DB00047,DB00220
DB00047,DB00224
DB00047,DB00246
DB00047,DB00294
DB00047,DB00304
DB00047,DB00334
DB00047,DB00351
DB00047,DB00363
DB00047,DB00367
DB00047,DB00396
DB00047,DB00477
DB00047,DB00502
DB00047,DB00503
DB00047,DB00592
DB00047,DB00603
DB00047,DB00606
DB00047,DB00627
DB00047,DB00668
DB00047,DB00695
DB00047,DB00717
DB00047,DB00734
DB00047,DB00738
DB00047,DB00823
DB00047,DB00852
DB00047,DB00864
DB00047,DB00877
DB00047,DB00887
DB00047,DB00903
DB00047,DB00932
DB00047,DB00957
DB00047,DB00977
DB00047,DB01072
DB00047,DB01119
DB00047,DB01169
DB00047,DB01224
DB00047,DB01232
DB00047,DB01238
DB00047,DB01264
DB00047,DB01267
DB00047,DB01319
DB00047,DB01323
DB00047,DB01357
DB00047,DB01363
DB00047,DB01395
DB00047,DB01403
DB00047,DB01406
DB00047,DB01590
DB00047,DB01601
DB00047,DB01621
DB00047,DB02546
DB00047,DB04574
DB00047,DB04839
DB00047,DB04868
DB00047,DB04946
DB00047,DB06216
DB00047,DB06287
DB00047,DB06663
DB00047,DB06719
DB00047,DB06788
DB00047,DB06789
DB00047,DB06791
DB00047,DB06825
DB00047,DB08815
DB00047,DB08912
DB00047,DB09009
DB00047,DB09063
DB00047,DB09123
DB00047,DB09128
DB00047,DB13430
DB00047,DB06343
DB00047,DB00621
DB00047,DB00624
DB00047,DB00984
DB00047,DB01185
DB00047,DB01420
DB00047,DB06412
DB00047,DB06710
DB00047,DB06718
DB00047,DB08804
DB00047,DB12461
DB00047,DB13169
DB00047,DB13587
DB00047,DB13943
DB00047,DB13944
DB00047,DB00215
DB00047,DB00230
DB00047,DB00285
DB00047,DB00328
DB00047,DB01104
DB00047,DB01149
DB00047,DB01175
DB00047,DB04832
DB00047,DB04884
DB00047,DB04896
DB00047,DB06700
DB00047,DB08918
DB00047,DB08953
DB00047,DB09270
DB00047,DB12693
DB00047,DB13233
DB00047,DB13358
DB00047,DB14025
DB00047,DB09038
DB00047,DB00233
DB00047,DB00244
DB00047,DB00795
DB00047,DB00861
DB00047,DB00936
DB00047,DB01014
DB00047,DB01250
DB00047,DB01294
DB00047,DB06251
DB00047,DB06807
DB00047,DB09543
DB00047,DB11079
DB00047,DB12445
DB00047,DB13509
DB00047,DB13538
DB00047,DB13612
DB00047,DB14006
DB00047,DB14026
DB00047,DB01261
DB00047,DB04876
DB00047,DB06011
DB00047,DB06127
DB00047,DB06203
DB00047,DB06335
DB00047,DB08382
DB00047,DB08882
DB00047,DB11723
DB00047,DB11950
DB00047,DB11992
DB00047,DB12268
DB00047,DB12412
DB00047,DB12417
DB00047,DB12625
DB00047,DB01276
DB00047,DB09043
DB00047,DB09045
DB00047,DB13928
DB00047,DB14027
DB00047,DB00752
DB00047,DB00780
DB00047,DB01171
DB00047,DB01247
DB00047,DB01626
DB00047,DB00805
DB00047,DB04818
DB00047,DB04820
DB00047,DB09244
DB00047,DB09245
DB00047,DB09243
DB00047,DB09241
DB00047,DB09246
DB00047,DB09248
DB00047,DB09249
DB00047,DB09250
DB00047,DB09251
DB00047,DB09252
DB00047,DB09253
DB00047,DB09254
DB00047,DB00614
DB00047,DB08550
DB00047,DB13875
DB00047,DB13876
DB00047,DB00721
DB00047,DB00182
DB00047,DB01168
DB00047,DB00601
DB00047,DB06654
DB00047,DB04017
DB00047,DB11827
DB00047,DB00263
DB00047,DB00311
DB00047,DB00359
DB00047,DB00482
DB00047,DB00559
DB00047,DB00576
DB00047,DB00664
DB00047,DB00669
DB00047,DB00706
DB00047,DB00819
DB00047,DB00891
DB00047,DB00909
DB00047,DB01015
DB00047,DB01032
DB00047,DB01144
DB00047,DB01298
DB00047,DB01299
DB00047,DB01382
DB00047,DB01581
DB00047,DB01582
DB00047,DB02925
DB00047,DB04707
DB00047,DB06150
DB00047,DB06290
DB00047,DB06729
DB00047,DB06821
DB00047,DB07996
DB00047,DB08162
DB00047,DB08798
DB00047,DB08881
DB00047,DB08961
DB00047,DB11389
DB00047,DB11461
DB00047,DB11462
DB00047,DB11463
DB00047,DB11464
DB00047,DB12051
DB00047,DB12921
DB00047,DB13214
